,key_word,id,tweet,user_id,user_name,date,like,retweet,verified,location,friends,followers
537,,875944670265720832,"¡Acabas de desbloquear a Sombrerero Loco de Alicia a través del espejo! #disneycrossyroad
https://t.co/1kpEkht9w8 https://t.co/hOtSzQADev",491935554,JackAngel0,2017-06-17 05:14:18+00:00,0,0,False,"Naucalpan de Juárez, México",1960,1395
538,,875935448178229248,Te estoy viendo amiga @Sexydulceg #LuchaMexico el documental en @NetflixLAT #netflix 😁✌🏽 https://t.co/p1raiIRItl,68544496,OsvaldoCoronado,2017-06-17 04:37:39+00:00,2,1,False,Monterrey City / Mex,1209,903
539,,875934081455857664,"Cuál es su película favorita de Disney?, contestenme amigossss",193024002,VictoriaAral,2017-06-17 04:32:13+00:00,0,0,False,"Monterrey, N.L.",566,733
540,,875926555301748736,#ElViernesSoloSirvePara pasar la noche al lado de Netflix,2363218814,DiannaIllescas,2017-06-17 04:02:19+00:00,0,0,False,Veracruz,289,1020
541,,875924780112900096,A veces si te extraño culera! Ahorita podríamos estar en un viernes de netflix y pizza pero te valió nuestra amistad😪✋🏿,733337913665015809,lapaochc,2017-06-17 03:55:16+00:00,17,1,False,"Guadalajara, Jalisco",464,21345
542,,875922071292956673,Y un chingo de veces para hacerse notar  la Netflix https://t.co/hE4wNtnjzn,325178567,gUishe13,2017-06-17 03:44:30+00:00,0,0,False,reggae city,636,118
543,,875921871534948354,Viernes de Netflix y gripa 😶,2982060946,GhaelMontane,2017-06-17 03:43:42+00:00,0,0,False,CDMX,896,1100
544,,875919988279869440,"Empecé a ver BONES y Netflix me presiona con que va a dejar de estar disponible el primero de julio, ni con 5 capítulos al día la termino",243823122,isol_eto,2017-06-17 03:36:13+00:00,0,0,False,te gusto mucho pero vivo lejos,921,1678
545,,875919766439038977,Ale tendrá por fin un viernes de Netflix y no de fiesta 🖖,160273286,Ale_Laija,2017-06-17 03:35:20+00:00,0,0,False,México,155,241
546,,875919478592286721,Hoy tengo una cita con Netflix,632589755,_evga1,2017-06-17 03:34:12+00:00,0,0,False,"Mérida, Yucatán",142,301
547,,875917050635485184,Quiero regresar a Disney 😭💕,284777587,KarlaaMejia,2017-06-17 03:24:33+00:00,0,2,False,"Hidalgo, México",530,852
548,,875912963810402305,Pinche Fox cómo es posible que pasen películas para niños a esta hora? Con razón todo el mundo usa Netflix,28423614,DAVIDSCM,2017-06-17 03:08:18+00:00,0,0,False,XALAPA,100,361
549,,875911112436338688,Me pongo feliz porque ya es viernes y porfin podre ver Netflix agusto sin que nadie este chingando,96276371,ashleeysuarez,2017-06-17 03:00:57+00:00,0,0,False,"Odessa, TX",1032,115
550,,875910711880204288,La tercera temporada de Bates Motel va a pasar en Universal Channel! Ya no te necesito (tanto) Netflix,50481133,MarcitoMtz,2017-06-17 02:59:22+00:00,0,0,False,Mexico City,539,215
551,,875908580028952578,"No sé qué haría sin ti, Netflix ✨",831167355577307136,mpb_moon,2017-06-17 02:50:53+00:00,0,0,False,"Chiapas, México",126,196
552,,875906515928068096,¡Death note está en Netflix!,65826537,elbuenaldo,2017-06-17 02:42:41+00:00,0,0,False,"Victoria, Tamaulipas",199,2266
553,,875903560751427584,Sabes que ya estás ruco cuando en viernes de quincena estás en tu casa viendo series de Netflix (mal pedo solo) y rueda una lagrima,137416847,PsicotravelMx,2017-06-17 02:30:57+00:00,0,0,False,chilangolandia ahora CDMX ,236,98
554,,875900102396727296,Que pedote que Netflix no tenga las películas de Harry Potter ☹️,131921897,EstebanMG19,2017-06-17 02:17:12+00:00,3,13,False,"Sonora, México",296,379
555,,875896727139635200,Ya se acabó el bodrio y casi llegando a Puebla y nos ponen Aladdin de Disney. POR QUÉ NO MEJOR PUSIERON ESO PRIMERO?,64743580,alf_ls,2017-06-17 02:03:47+00:00,2,0,False,"Puebla, Mexico",877,476
556,,875895378608091136,"Me cancelas Sense8 pero pones una serie del chapo
Netflix que pedo!!!! https://t.co/KwhR7Scxl7",41738105,svuco,2017-06-17 01:58:26+00:00,0,0,False,"Zapopan, Jalisco",1356,437
557,,875894505093857280,"No Netflix ya no veré ninguna de tus series originales, por que luego las cancelas",50837026,TheJoeTree,2017-06-17 01:54:58+00:00,0,0,False,Thunder Road,1471,279
558,,875894405189775360,Te amaba y ahora te odio @NetflixLAT https://t.co/nMUNRvAQR5,37460535,PilyPreza,2017-06-17 01:54:34+00:00,0,0,False,mexico,1111,6632
559,,875890650172010496,Y el especial de @NetflixLAT de @fran_hevia ?,161769235,twiracso,2017-06-17 01:39:38+00:00,0,0,False,Alderan.,426,88
560,,875889691253407744,No le digan a mi ex que aún tengo su cuenta Netflix.,832335678,lechuga_on,2017-06-17 01:35:50+00:00,1,0,False,,951,1677
561,,875880472240377856,"¿Cómo que @VicenteFoxQue no es ""standupero""? Juraba que ya venía su especial en @NetflixLAT con @sofffiaaa",86971576,rdreal,2017-06-17 00:59:12+00:00,0,0,False,Júpiter,2930,63374
562,,875876944155475970,@PrimeVideoMX A ver si ya dejan que funcione con.chromecast,51567951,Lonso0,2017-06-17 00:45:11+00:00,0,0,False,"Zapopan, Jalisco",1300,22198
563,,875874216674852864,Ir al gimnasio o un capítulo de House of Cards @NetflixLAT..... No se pueden las 2?🙌,475449656,Vizu3tt,2017-06-17 00:34:20+00:00,0,0,False,Estado de México,388,72
564,,875872971553898497,"@israelrfe Vale pena Netflix, siempre. Pero sí.",47037465,Jorge_Fimbres,2017-06-17 00:29:24+00:00,0,0,False,"Hermosillo, Sonora",372,767
565,,875869467120734208,"Yo ""iba a ir"" a la CDMX pero recordé que mi flojera es máxima y acabe en el netflix",37844868,_Letush_,2017-06-17 00:15:28+00:00,3,0,False,Mexico,301,405
