,key_word,id,tweet,user_id,user_name,date,like,retweet,verified,location,friends,followers
692,,1248830743289176064,Me encanta la película de ponyo y que emoción que la subirán a Netflix,165215079,FabiMadrigal96,2020-04-11 04:30:26+00:00,0,0,False,,412,384
693,,1248830144988528643,@k4t14sm @ceciadem Ayer llore por que no sabía que poner en netflix 😪 hoy me bajo so...,68611316,kaarenorig,2020-04-11 04:28:03+00:00,2,0,False,in the moment ,497,379
694,,1248829126284390401,Me gusta tener citas en Netflix party con mi novio,858752125,daniesantosd,2020-04-11 04:24:00+00:00,1,1,False,"Guaymas, Sonora",492,780
695,,1248827362973757445,@g_quadri Está en Netflix??,47036745,javomix81,2020-04-11 04:17:00+00:00,0,0,False,De un mundo raro.,1602,383
696,,1248817974473117696,"Para que no tengan ganas de ir ahorita a la playa, pueden ver en @NetflixLAT las 4 películas de #Jaws 🦈 https://t.co/ibcUF6cxLz",27969634,JorgeColl,2020-04-11 03:39:41+00:00,8,0,False,"Distrito Federal, México",1409,2646
697,,1248816701862547459,"Muy MALA, muy LENTA y al final con un SIMPLE desenlace...ni pierdan su tiempo viendo la peli #OjoPorOjo #EyeForAnEye de @NetflixLAT @netflix #DeNada",247619145,tirsobustamante,2020-04-11 03:34:38+00:00,0,0,False,Mexico City,164,123
698,,1248815651868815366,"@gilbertherrerag Claro, excelente historia Gilbert. Vi la película en Netflix y me gustó. Es una historia muy inspiradora.",67959907,martinariasm,2020-04-11 03:30:27+00:00,1,0,False,"Mérida, Yucatán, México",3064,628
699,,1248815083171360770,"@infinitum buenas noches, tengo una duda acerca de los paquetes infinitun más netflix, como proceden si yo soy cliente infinitun",563798090,dusherhiphop,2020-04-11 03:28:12+00:00,1,0,False,Nezahualcoyolt ,873,200
700,,1248814781621927936,"@Rodolfo_groot @NetflixLAT De nada. Ahí me cuentas! Dale otra oportunidad, igual",261797566,DenissePriego,2020-04-11 03:27:00+00:00,0,0,False,"Villahermosa, Tabasco",2101,3677
701,,1248814437043232770,"Se conocen en un bar o en la playa, hacen el coito sin protección, los dos terminan al mismo tiempo, nadie se contagia de ITS ¿qué es esto, Suecia? Ah no verdad? Bueno ya me voy a dormir #nochesencasa #Netflix",127769023,VaRoVa,2020-04-11 03:25:38+00:00,0,0,False,"Distrito Federal, México",468,548
702,,1248813266366681088,"@Rodolfo_groot Tienes que ver la de Poco Ortodoxa (Unorthodox), en @NetflixLAT, la de el Médico, Un juego de caballeros, la Casa de Papel... Se llevan los 5 ❤️",261797566,DenissePriego,2020-04-11 03:20:59+00:00,1,0,False,"Villahermosa, Tabasco",2101,3677
703,,1248812651829846016,"Q bien hecha está Monarca, ya le estamos dando la segunda vuelta @NetflixLAT",67248879,versuserwin,2020-04-11 03:18:32+00:00,0,0,False,"Pachuca, HGO, MX",4327,1567
704,,1248811910457438208,"Hace un tiempito me recomendaron Dinero Sucio y Amor en Netflix, uffaaame no me hubieran dicho nunca 👌🏼 10/10",234614565,kaarengrimaldo_,2020-04-11 03:15:35+00:00,2,0,False,San Nicolás de los Garza,435,322
705,,1248810924267302912,Lo peor que puede pasar en cuarentena esque te quedes sin Netflix 😭,124667856,chuchs_aguilar,2020-04-11 03:11:40+00:00,1,0,False,xalapa veracruz,1785,228
706,,1248806853812916230,"Mi vecino Totoro ☑️
La tumba de las luciérnagas ☑️
El increible castillo vagabundo ☑️
El Castillo en el cielo ☑️
Ponyo ☑️
Arriety y el mundo de los diminutos ☑️
El viaje de Chihiro ☑️
El recuerdo de Marnie ☑️

Todas recomendadas. Mil veces mejor Ghibli que Disney",102768199,Laura_Trujillo,2020-04-11 02:55:30+00:00,22,1,False,Península Yucateca,806,471
707,,1248806449225973760,Lo único que te pido tío @PrimeVideoMX  es que pongan en inglés la película SUPER dónde sale Rainn Wilson,497362537,KillingTurris,2020-04-11 02:53:53+00:00,0,0,False,Zzyzx Rd.,754,296
708,,1248806288487854080,"Que hay bueno en la TV cable o así, ya me hartó netflix.",43925201,carlosgrantdj,2020-04-11 02:53:15+00:00,0,0,False,Estado de ebriedad.,3295,1242
709,,1248803978101633029,Ver #Netflix sin presión de tener que dejar la serie a la mitad para dormir e ir a trabajar temprano por la mañana; no es lo mismo.,705979416,jrgolivero,2020-04-11 02:44:04+00:00,5,5,False,Donde el ancla toca el fondo,321,1231
710,,1248802348455079936,Estoy viendo en #Netflix una con #ForestWhitaker y #DiegoReyes Región 1. https://t.co/ZJusgI1Qgp,83503663,arqturus,2020-04-11 02:37:36+00:00,0,0,False,"Monterrey, México.",1526,1725
711,,1248801061734764545,Me emperra que hayan quitado Mulán de Netflix 😭,298193070,karilu_mv,2020-04-11 02:32:29+00:00,0,0,False,,219,223
712,,1248797850751860736,"#QuedateEnCasaParaPublicistas 📺
Queremos que te quedes en casa a toda costa, por ello te damos algunas recomendaciones disponibles en #Netflix que sabemos vas a aprovechar este fin de semana.
¿Qué otros materiales nos recomiendas?
#Marketing #Negocios #Covid #MadMen #Abstract https://t.co/iUuKB07v4n",804574244805849088,agenciacrack,2020-04-11 02:19:43+00:00,2,1,False,"Mexicali, Baja California",1780,896
713,,1248794865951014918,"Mis sobrinas ya tienen 1 mes en cuarentena y el de hoy empezaron a jugar que van al cine, que van a Cancun, que van Disney... Pobrinas",190099996,kvinvalos,2020-04-11 02:07:52+00:00,5,0,False,"Monterrey,NL   México",662,350
714,,1248793652039688193,@chicocantu @NetflixLAT El chiste es quejarse pues,128307792,kahuish,2020-04-11 02:03:02+00:00,1,0,False,,666,409
715,,1248793221066403840,@jainapereyra Que aproveche la cena y disfruta tu Netflix party,141076286,Grabiellita,2020-04-11 02:01:20+00:00,1,0,False,"Cuernavaca, Morelos, México",758,218
716,,1248792944770985987,"Muchos ames ofendidos porque ""el @ClubAmerica perdió"" jajaja. Hay bastante buen contenido en @NetflixLAT o @PrimeVideoMX como para ver a otros jugar un torneo de fifa por tv (y peor xq creo que ni lo pasaron). 🤦‍♂️😂 https://t.co/HiCE8UwrOW",61705006,danyastorga,2020-04-11 02:00:14+00:00,0,0,False,México City,1134,366
717,,1248791717899309057,Gran historia... @NetflixLAT  👍🏻👍🏻👍🏻 https://t.co/Eo7f5VPJj5,95127169,cielitodeapril,2020-04-11 01:55:21+00:00,0,0,False,mexico D.F.,85,73
718,,1248791455331581954,"Me harían el enorme favor de hacer recomendaciones en Netflix; las tendencias, ya me las acabé 😌",235679709,moon_landy,2020-04-11 01:54:19+00:00,2,0,False,"Villahermosa, Tabasco",1038,525
719,,1248790726852427777,"🐚 y te digo que me gustaría hacer contigo 

1.Viajar
2. Comer anvorguesa
3. Ir por pizza
4. Ver Netflix
5. Ir a bailar
6. Embriagarnos
7. Cantar
8. Maquillarnos
9. Pijamada
10. El delicioso
11. Cocinar
12. Foto juntitos
13. Besos
14. Amix
15. Orinar  
16.Chismiar 
17.Nada",89609189,omarsitto,2020-04-11 01:51:25+00:00,3,0,False,,2370,3987
720,,1248790461067780096,Ya es hora que #Netflix cambie el mensaje de “¿todavía estás viendo?” por el de “¿ya te bañaste?”,705979416,jrgolivero,2020-04-11 01:50:21+00:00,5,5,False,Donde el ancla toca el fondo,321,1231
721,,1248789018092994561,Después de esta #cuarentena voy a terminar odiando #Netflix (si sobrevivo) 😛,67498367,manuel_ma,2020-04-11 01:44:37+00:00,1,0,False,"Guanajuato, México",1232,140
722,,1248787471653101570,"Netflix: ¿sigues ahí?
Yo: https://t.co/3ue9q2P3IM",777947716294893568,julyfetish,2020-04-11 01:38:29+00:00,6,0,False,"Guadalajara, Jalisco",108,22616
723,,1248787220259053569,"¿Ya has visto #VisAVis en @NetflixLAT

https://t.co/ZI2mUkbTCo",51811404,_MikeSinclair,2020-04-11 01:37:29+00:00,0,0,False,México DF,934,221
724,,1248784534675603456,@pitakill @inchelilia Esta disponible en Netflix. Es una super película.,19873956,hiphoox,2020-04-11 01:26:49+00:00,1,0,False,Mexico City,411,3046
725,,1248783502956470274,Ya que están subiendo a @netflix lo de Studio Ghibli mira lo que estoy viendo Mailob 🖤 @sonate_bleu https://t.co/3FQe22qiSz,209820669,G_Ragno,2020-04-11 01:22:43+00:00,0,0,False,México,583,439
726,,1248780810808963073,@soycesarmontoya Según yo estaba en Netflix,180119821,FranckDanielz,2020-04-11 01:12:01+00:00,1,0,False,México,4957,206
727,,1248780311539994626,Siete pecados capitales. #netflix #photography #crepusculo #viernes #followers en Huehuetoca https://t.co/3aUJI9LoMw,876201306217644033,IngRaulYanez_O,2020-04-11 01:10:02+00:00,0,0,False,"Huehuetoca, México",571,397
728,,1248779642707873799,"La catedral del mar 
#Netflix https://t.co/DokljbPk8H",1033406395687858177,3LuisVictoria3,2020-04-11 01:07:22+00:00,3,0,False,México ,3095,2530
729,,1248775818047827968,Me urge la temporada 4 de The Good Doctor en @PrimeVideoMX,132952747,AndyFloresRush,2020-04-11 00:52:10+00:00,0,0,False,loving louis & harry,2928,5355
730,,1248773887497822209,"@Renee_Vargas Mejor una serie, El Bosque por Netflix",1478080946,arluengas,2020-04-11 00:44:30+00:00,0,0,False,"Monterrey, Nuevo León",276,83
731,,1248773399242924032,Ya puse Netflix ya estarán contentos 😢,264291461,rikkardo0,2020-04-11 00:42:34+00:00,1,0,False,Las Vegas ,98,194
732,,1248772609396760576,"@Efren_Hdz89 @NetflixLAT ¡Hecho! Gracias mi Amigo, seguiré tus recomendaciones.",174436601,ReneeRva,2020-04-11 00:39:25+00:00,1,0,False,Axtla de Terrazas,4983,2577
733,,1248771911443550208,@hugopilgrim @NetflixLAT @EastSidersTV Empecé a ver Please like me. ¡Graciaaaas!,174436601,ReneeRva,2020-04-11 00:36:39+00:00,1,0,False,Axtla de Terrazas,4983,2577
734,,1248771826945155072,@Efren_Hdz89 @NetflixLAT ¡Buenisimaaaaaa! Esa ya me la chute y en un día 😅,174436601,ReneeRva,2020-04-11 00:36:19+00:00,0,0,False,Axtla de Terrazas,4983,2577
735,,1248770498030379011,@RamirezClaudia_ Búscalas en Netflix 😉,920265673,chtegonz,2020-04-11 00:31:02+00:00,0,0,False,,445,225
736,,1248770284179673093,@cinthiallely Está en netflix?,986459441091379200,CasiNiTrabajo,2020-04-11 00:30:11+00:00,0,0,False,"Torreón, Coahuila de Zaragoza",481,493
737,,1248767108474945536,"Llévelo! Llévelo bara, bara, bara, bara!
Diferentes modelos Disney, Pescador, Indiana Jones, Jarocho y Papi #cuarentena #quedateencasa en Boca del Río https://t.co/HXdx2466NE",166885549,ArturValderrama,2020-04-11 00:17:34+00:00,0,0,False,Por todo el Cibermundo,593,514
738,,1248763091069865984,Aiñ ya jalo el Prime Video 😁,2206223760,vick7803,2020-04-11 00:01:36+00:00,17,0,False,"Valle de Aragón Norte, Ecatepec de Morelos",9378,9391
739,,1248762832654458883,La Netflix estoy demasiado preciosa como para ser real 😎😎😎 https://t.co/nkYeViIgpn,1546959266,melivc13,2020-04-11 00:00:34+00:00,9,0,False,Wonderful land of Oz,1593,1143
740,,1248762084361412609,@SonyChannelMX Posdata: descubrí  Netflix que me sale más barato,783892904,OntiverosItzel,2020-04-10 23:57:36+00:00,0,0,False,,1036,782
741,,1248759908482375686,"@PaoFiori O sea eso si lo conozco, pero cuando estas viendo algo y de repente te quedas dormido o te pones a hacer otra cosa ¿como sabe Netflix que ya no estas prestando atención, que ya no estas viendo a la pantalla?",1010534924343037954,mrduplicado,2020-04-10 23:48:57+00:00,0,0,False,,2259,3910
742,,1248756021209837569,"Las historias de insta son 70% comida, 20% netflix y 10% juegos.",568583157,JennitaaRdrgz,2020-04-10 23:33:30+00:00,0,0,False,,406,626
743,,1248745193228009472,"@hugopilgrim @NetflixLAT Prácticamente veo de todo, drama, acción y comedia. Se acepta de todo, excepto “Milagro en la celda” me rehuso a verla jaja",174436601,ReneeRva,2020-04-10 22:50:29+00:00,1,0,False,Axtla de Terrazas,4983,2577
744,,1248744037273595905,Se aceptan recomendaciones en @NetflixLAT 👀,174436601,ReneeRva,2020-04-10 22:45:53+00:00,0,0,False,Axtla de Terrazas,4983,2577
745,,1248740729175883776,"El documental d Netflix sobre el asesinato d Colosio no aporta ningún dato q no se haya sabido antes pero en mi opinión es bueno porque t hace recordar ese tiempo no tan lejano dl 🇲🇽 súper corrupto dl PRI pero q muchos parecen haber olvidado, esa corta memoria q nos caracteriza.",116057740,DANIEL13MG,2020-04-10 22:32:44+00:00,1,1,False,,1081,108
746,,1248740575043555329,"Todos los pinches inspectores de las series en Netflix están bien pendejos, me estresan alv",1276419170,yaya_bueso,2020-04-10 22:32:08+00:00,4,0,False,México,42,1375
747,,1248739461854199808,"si van a ver una peli hoy les recomiendo 'Hombres al agua' (le grand bain) en Netflix .. algo alternativo y divertido

https://t.co/ikYkMOa0tp",1212442480085327872,memoelcapitan,2020-04-10 22:27:42+00:00,1,0,False,"Guadalajara, Jalisco",37,28
748,,1248738873171013632,"Mi  servicio de internet y necesito ayuda ahora, esto ya es un problema grande porque ustedes me venden un paquete de 20 megas con Netflix claro video, yo me animo y nada más es para que ahora tenga problemas con la recepción del servicio, quiero una solución.",256271170,amymhayu,2020-04-10 22:25:22+00:00,0,0,False,"Veracruz, México.",3262,3067
749,,1248737745192857600,@mariavgmz Hay un documental al respecto de la Estafa de Herbalife se llama “Betting on Zero” está en Netflix.,3157983180,_ashley_ca,2020-04-10 22:20:53+00:00,0,0,False,"Condesa, Cuauhtémoc",102,179
750,,1248734824589938690,@lex1820 Esta en Netflix. Es del género como lo fue Roma,360354036,contadorbarroso,2020-04-10 22:09:17+00:00,0,0,False,"Mérida, Yucatán",580,333
751,,1248734570754617344,Recomendaciones para Netflix o Amazon Vídeo 🤔🤔,775122617925677056,chuy__gcz,2020-04-10 22:08:16+00:00,2,0,False,QRO MTY CDMX,228,240
752,,1248733158989692928,Maldita sea ahorita ya anduviera en Disney comiéndome un churro 😢,3040181230,Lizethavechuco3,2020-04-10 22:02:40+00:00,1,0,False,"Sonora, México",415,509
753,,1248732974956392449,"@molina6z9 @MalBicho_O Netflix es parte del día a día.Por la pandemia aumentó la chamba pues ahora soy mi secretaria,ejecutiva de ventas mkt y anexas de la consultoría. Rescatamos empresas que estaban en outsourcing, mantenemos sus beneficios cuadrando jurídica/fiscalmente sin afectar al trabajador😏😎",52728077,_grillando,2020-04-10 22:01:56+00:00,0,0,False,Puebla ,406,1189
754,,1248731585026785280,Ya extraño Disney,1876047494,martinezda19,2020-04-10 21:56:24+00:00,0,0,False,"San Diego, CA ",165,101
755,,1248729676643590144,Shook que coachella tiene video en HD desde los primeros conciertos im- pagaria por un netflix que sea de puros conciertos de coachella tbh,67089807,SaintReubn,2020-04-10 21:48:49+00:00,1,0,False,,349,237
756,,1248727073390198784,Busco amistad bonita que me quiera prestar por hoy su uenta de netflix 🥺🤣,4751569117,keniaagh_,2020-04-10 21:38:29+00:00,1,0,False,"Culiacán, Sinaloa",622,305
757,,1248725960746131457,@enriquebermudez @Paco_Villa_ @atlasfc @CruzAzulCD Ese Luciano es una 🍆 la netflix,152104525,jdaniel_rivera,2020-04-10 21:34:03+00:00,0,0,False,"Guadalajara, Mexico",381,118
758,,1248725190147743746,“El Mesías” en Netflix @NetflixLAT muy buena película para el día de hoy. 👌🏼,235075345,liganta,2020-04-10 21:31:00+00:00,3,0,False,"Zacatecas, México",699,567
759,,1248719951088795650,@ChumelTorres La pinchi mejor película de Disney! 😱 😱 😱 😱,21117410,crazyn1x,2020-04-10 21:10:11+00:00,1,0,False,Hermosillo,539,379
760,,1248719668258406403,"✔️ Mi vecino totoro 
✔️ El mundo secreto de Arrietty 
✔️ El regreso del gato 
✔️ Nausicaa del valle del viento 
✔️ La princesa mononoke

Ahí la llevamos tío @NetflixLAT 👌 https://t.co/C3RTySieir",284833846,Yennii_rmz,2020-04-10 21:09:03+00:00,1,0,False,Ciudad de México,1115,328
761,,1248717925373992960,"Con permiso...
https://t.co/5XWZf4wKfk",40312614,IoMhero,2020-04-10 21:02:08+00:00,1,0,False,,1190,843
762,,1248716261024038915,"@virkat5 Piraton y en netflix jajaja, y algunos que me encuentro en yt",1224003426624909315,_dan_mo_,2020-04-10 20:55:31+00:00,1,0,False,Ikebukuro,62,20
763,,1248714186051457028,"@andysarricolea Ahí claramente dice que no te gustan las películas de princesas, no las princesas de Disney 😎",117318322,Hector_Market,2020-04-10 20:47:16+00:00,0,0,False,"Campeche, México",319,334
764,,1248713407345373185,@yulsmh Ya cuantas series de Netflix terminaste?,334839632,alex89salazar,2020-04-10 20:44:10+00:00,0,0,False,"Vhsa, Tabasco.",382,180
765,,1248712567431856131,@beatle53 ¿Está en internet o netflix? Me gustaría volver a verla.,340576680,ClaudiaSeptien,2020-04-10 20:40:50+00:00,0,0,False,Querétaro. México.,1277,1108
766,,1248708385836597248,"Hay mejores cosas que hacer en la cuarentena que solo estar viendo Netflix, póngase las pilas!",365875394,javiercarrioni,2020-04-10 20:24:13+00:00,1,0,False,"Poza Rica de Hidalgo, Veracruz de Ignacio de la Llave",157,172
767,,1248708348410646528,"@PrimeVideoMX le está dando una putiza a @NetflixLAT en cuanto a contenido jejejeje
Bye nesflis, te recordaré con cariño",260409181,paorurb,2020-04-10 20:24:04+00:00,0,0,False,"San Cristóbal de las Casas, Ch",259,31
768,,1248708076053696514,"4 buenas series de fantasía (relativamente nuevas) para ver en casa.
- The Witcher @NetflixLAT 
- El Cristal Encantado: La Era de la Resistencia @NetflixLAT 
- His Dark Materials @HBOLAT 
- Carnival Row @PrimeVideoMX https://t.co/nZrTQPzQPC",27969634,JorgeColl,2020-04-10 20:22:59+00:00,4,0,False,"Distrito Federal, México",1409,2646
769,,1248702337079705603,"@_bana_nahammock @OsielPorta Yo soy tiktoker de closet, tengo cuenta pero he grabado solo tres y los tengo privados, TikTok es mi último recurso en cuarentena, cuando ya me acabe las actividades diarias, fb y Netflix, abro TT solo para ver qué hay de nuevo 😅",92776136,alex_baza,2020-04-10 20:00:11+00:00,2,0,False,"Saltillo, México",840,644
770,,1248701894182256647,@naNna_36 @NetflixLAT Suscribo,85877044,msilvacoache,2020-04-10 19:58:25+00:00,0,0,False,Ciudadano del Mundo,2086,2254
771,,1248701235194101765,"En @netflixlat #elmesias #eljovenmesias #elniñomesias 

Es una película que quiere dar a conocer: como sería la vida de Jesús siendo un Niño.

A los siete años de edad, Jesús descubre la verdad sobre sí mismo. Él y… https://t.co/oMUTA7xLl7",89283998,jDavidGutierrez,2020-04-10 19:55:48+00:00,0,0,False,"Valle Del Cauca, COLOMBIA",1434,618
772,,1248697140265791488,Los artista deberían ser como Taylor y subir sus giras a Netflix,333623604,ericklopezz_,2020-04-10 19:39:32+00:00,6,2,False,"General Escobedo, Nuevo León",514,540
773,,1248696479776210948,"@mariah546 Esa no la he visto, estan amazon hno o netflix?",71970580,carito37,2020-04-10 19:36:55+00:00,0,0,False,mty ,502,359
774,,1248695942708170752,Cuando te diviertes mas viendo @tiktok_us que @NetflixLAT ¿que ya no tienen mejores programas y películas? La decadencia va llegando.,775377351811014657,viajabundo,2020-04-10 19:34:47+00:00,1,0,False,"Metepec, México",3816,2063
775,,1248695128304300042,Será muy temprano para empezar el maratón @NetflixLAT 🤔🤔🤔#EsPregunta #findesemana #Viernes #CuarentenaPositiva,41403878,AdyTeran,2020-04-10 19:31:32+00:00,0,0,False,"Tehuacan, Puebla",1393,2151
776,,1248694200683593728,@DisneyPlus_Mex pasenme el Link de como obtener disney+ aqui en Mexico por fa !,52203795,rikrdodaniel,2020-04-10 19:27:51+00:00,0,0,False,"Monterrey, México",315,228
777,,1248692262709661699,@AngelVerdugoB 🤦🏻‍♂️Esto ni a walt disney se le hubiera ocurrido...,1192847279339773954,Driver62gmailc1,2020-04-10 19:20:09+00:00,0,0,False,"General Escobedo, Nuevo León",579,357
778,,1248692239884120065,"No se en que día estamos de la cuarentena pero ya no quiero saber nada de Netflix, neta solo estuve un día entero viendo series y ya no puedo más, estar pegada al celular o computadora no es lo mío 😪",948996828,ikarelx,2020-04-10 19:20:04+00:00,0,0,False,"Colima, México",930,946
779,,1248691506124181505,"@crasiul Qué bifobia que tengan no más la peor temporada de las cuatro. Estoy envergado aunque ni tenga prime video, alv",234926114,LuiselFelix,2020-04-10 19:17:09+00:00,1,0,False,"Hermosillo, Sonora",373,564
780,,1248691166016688134,"Estoy viendo Frozen 2, nunca la había visto y Disney ya empezó matando papás de algún personaje JAJAJAJAJA
No pierden el toque",1095924282465624064,MrForemans,2020-04-10 19:15:48+00:00,1,0,False,"Culiacán, Sinaloa",143,184
781,,1248690049522323456,@Chia1774 Hey no vas a venir a ver Netflix..?,2727767536,freeindep,2020-04-10 19:11:22+00:00,0,0,False,"Escocia, Reino Unido",585,349
782,,1248686440139161602,@NetflixLAT deberían de sacar un The Circle México #obsesionada #yavitodosloscirclesquehay,140678147,arantxahdez,2020-04-10 18:57:01+00:00,3,0,False,Mexico,668,1327
783,,1248683007537537025,¿Cómo sabe Netflix que nonlo estamos viendo? 😱,1010534924343037954,mrduplicado,2020-04-10 18:43:23+00:00,12,1,False,,2259,3910
784,,1248680658752413698,Anoche me enchufé a @NetflixLAT y me enganche viendo la serie argentina @somosmarginal mil recomendable ehhh https://t.co/P6NKASVC5C,2800668710,botiquindestilo,2020-04-10 18:34:03+00:00,0,0,False,#Gdl,236,3613
785,,1248677857477275648,"@chacho_lml Hola chacho buenas tardes, hace tiempo recomendaste un documental en @netflix que lo viéramos antes d la película d Ford vs Ferrari, me podrás ayudar a decirme como se llama el documental por fa, saludos",896293662,jonaraiders1,2020-04-10 18:22:55+00:00,1,0,False,México,1170,113
786,,1248677553360912384,"Hoy si se presta para una recomendación específica. La historia de Jesús dirigida por Scorcese, con Willem Dafoe, David Bowie y música de Peter Gabriel. Si la empiezan a ver ahorita la muerte de Jesús en la película va a coincidir con su muerte IRL. https://t.co/r3exqSosA8",34549119,joeytijuana,2020-04-10 18:21:42+00:00,6,0,False,Tijuana / CDMX,1181,1276
787,,1248677451619872772,La pasión de Cristo está en Netflix o alguna plataforma ?,1904592522,Solokachii,2020-04-10 18:21:18+00:00,0,0,False,En la luna,460,616
788,,1248676569775824896,Deberían de subir todas las temporadas de Maria de todos Los Ángeles a netflix,144352968,nancyaramburo,2020-04-10 18:17:48+00:00,7,1,False,,347,910
789,,1248676179831336960,"Vean esta película hoy viernes Santo y en esta cuarentena ☝️
#Netflix https://t.co/iSRdaV71q5",153033865,ecordova_ame,2020-04-10 18:16:15+00:00,0,0,False,toluca Edo de Mex,2711,2136
790,,1248674954259959812,"Unas galletitas inspiradas en la serie witchernetflix ⚔️

Alguna serie que me recomienden para estos días??? 

Creo que ya vi las más populares de @netflix y necesito una nueva😅 

#cookies #royalicing #thewitcher… https://t.co/ZPW8I5DGjv",1061041172699697152,petitfourpuebla,2020-04-10 18:11:23+00:00,0,0,False,"Puebla, México",9,13
791,,1248673409443205121,Yo veo como edita rogelio videos y de verdad que me dan ganas de encender la compu. Solo es que vea cuanto se tarda premier en abrir y me pongo a ver Netflix. #alcesarloqueesdelcesar,2454237793,callmefabiana,2020-04-10 18:05:14+00:00,1,0,False,,696,958
792,,1248672983490662406,Acabo de cambiar la fecha del vuelo que compre para estar en Disney el día de mi cumpleaños 😞,317976301,chenumonster,2020-04-10 18:03:33+00:00,0,0,False,Mexico,82,134
793,,1248671363872817154,Están en Netflix https://t.co/oxdQRDVwmJ,577769812,a312_,2020-04-10 17:57:06+00:00,1,0,False,Apodaca Nuevo Leon,1130,806
794,,1248670834442592258,"Anoche intenté ver “Jack y su corazón de cucú” en Netflix. 

Puedo decir que es el peor musical que he visto (y eso que yo amo los musicales)",1019083721645936640,HanzAcevedo,2020-04-10 17:55:00+00:00,0,0,False,"Cuernavaca, Morelos",398,610
795,,1248668154051657729,"@PrimeVideoMX podrian poner una fuente mas grande para los subtítulos, estan diminutos. Gracias",130951034,fedex_15,2020-04-10 17:44:21+00:00,0,0,False,"Mérida, Yucatán, México",289,223
796,,1248667466991046656,"@ReinaldoJrs Perdón me equivoqué, sí es la 2 en Netflix",85877044,msilvacoache,2020-04-10 17:41:37+00:00,0,0,False,Ciudadano del Mundo,2086,2254
797,,1248665842394583040,"@Javier_Alarcon_ Javi date la oportunidad de ver mi película en Netflix “Rebeldes de altura” está muy buena 🙈, saludos.",98097782,oswaldozarate,2020-04-10 17:35:10+00:00,1,0,True,México,286,11655
798,,1248665707258220544,@frutaastica @LIRIO_AG Ya había reservado para Disney World,1146944890032599040,JuliuxDuran,2020-04-10 17:34:38+00:00,2,0,False,,1561,702
799,,1248663513364672524,"@MorocoPalacios Hay un documental en Netflix que habla de esto, te shockea cuando lo ves.",748595635922698240,thewhitewalkr,2020-04-10 17:25:55+00:00,1,0,False,,1542,222
800,,1248662016430129153,@NetflixLAT Justo en la pandemia @Telmex deja sin servicio a usuarios,232951861,cryma10,2020-04-10 17:19:58+00:00,0,0,False,,184,22
801,,1248661270896803841,No puedo ingresar a blim 🙄 @ayudaizzi  @izzi_mx https://t.co/379DW9fQZK,339365448,carpinteyroeli,2020-04-10 17:17:00+00:00,0,1,False,"Distrito Federal, México",717,377
802,,1248660390650748928,Amor Boda Azar #Netflix,71181290,VERO_MIER,2020-04-10 17:13:30+00:00,1,0,False,Riviera Maya,4044,13062
803,,1248660177143959554,¡Tiburón ya está en #Netflix! https://t.co/hzpTpAXtsR,1128791977703673857,soypablo_robles,2020-04-10 17:12:39+00:00,13,1,False,"Guadalajara, Jalisco",343,712
804,,1248658700744695809,@NetflixLAT Más que de acuerdo https://t.co/PX2RGl7qWs,126762279,IsraeliCR1,2020-04-10 17:06:47+00:00,1,0,False,"Zapopan, Jalisco",61,221
805,,1248650378511446016,"#netflix a confirmado una 5ta y 6ta temporada de la serie de #lacasadepapel

Se rumora que la 5ta temporada podría llegar en 2021. https://t.co/OdJPV3CuDk",1227029702243737603,JuanjoNews,2020-04-10 16:33:43+00:00,0,0,False,Veracruz de Ignacio de la Llav,248,100
806,,1248647448513437696,Oigan no se les olvide ver Shrek antes de que lo quiten de netflix.,105930556,LUISFRUVALCABA,2020-04-10 16:22:05+00:00,0,0,False,TRC en MTY 📍 ,728,261
807,,1248646803911827457,Arreglen su desmadre @ayudaizzi desde hace días tarda en cargar la app de @NetflixLAT,106825153,gil_lagunes,2020-04-10 16:19:31+00:00,0,0,False,"Cancún, Quintana Roo ",1452,222
808,,1248646643630702593,@laishawilkins @TigreDel80 Este wey si no hubiera nacido walt- disney ya lo hubiera inventado...,1192847279339773954,Driver62gmailc1,2020-04-10 16:18:53+00:00,1,0,False,"General Escobedo, Nuevo León",579,357
809,,1248644986893209600,Por qué no está #Greater en @NetflixLAT ??? https://t.co/R7o6q3G3Um,85629110,duvalin5,2020-04-10 16:12:18+00:00,10,3,False,"Xalapa Enríquez, Ver., México",1024,1361
810,,1248642282779074560,@CartonCalderon Fíjate que un buen amigo y colega me recomendó Picky Blinders en @NetflixLAT ¡Está buenísima! https://t.co/1EHVZDSUGf,129265937,FelixRuano,2020-04-10 16:01:33+00:00,0,0,False,,558,682
811,,1248640074784235521,@NetflixLAT Nausicaa del Valle del Viento https://t.co/REwFqfD38V,346846294,oswaldo_sr,2020-04-10 15:52:47+00:00,0,0,False,"Chilchotla, Puebla",111,100
812,,1248629304751198210,Bien enganchado ya estoy con Better Call Saul #Netflix,279807824,fandre_86,2020-04-10 15:09:59+00:00,0,0,False,"Oxkutzcab, Yucatán",505,679
813,,1248627485811421191,"@JeJeLaugher @NetflixLAT Fuerte? Pero muy bueno, además de que es una realidad, no me imaginé nunca que algo así pudiera ocurrirle a personas alemanas. A veces ni siquiera creemos que somos todos humanos.",320024270,RosaOrtizP,2020-04-10 15:02:45+00:00,1,0,False,México,233,70
