,key_word,id,tweet,user_id,user_name,date,like,retweet,verified,location,friends,followers
369,,1008801396190109697,voy enterándome que iré a Disney el mismo día que abren the incredicoaster🕺🏾 que buena vida,2989069394,wendyycantu,2018-06-18 19:59:30+00:00,10,0,False,,185,451
370,,1008799204012183553,Unsolved en Netflix. Otro documental que detalla los eventos relacionados con las muertes de Tupac Shakur y de Biggie Smalls,116879866,MrFreddyME,2018-06-18 19:50:47+00:00,4,0,False,"Puebla, México",2077,1080
371,,1008799182885412866,"—Mi amor, ¿quieres venir a ver Netflix a mi casa? 
—No puedo, estoy viendo un partido del mundial. 
—¡Tengo casa sola! 
—Pues aprovecha y ponte a hacer el quehacer. 🤣🤣🤣",1308402048,petertorrest,2018-06-18 19:50:42+00:00,0,0,False,Mexico,4509,1021
372,,1008790636659642368,"El día está para no salir, ver netflix y comer cosas gordas.",275355747,leshdezg,2018-06-18 19:16:44+00:00,6,2,False,,572,420
373,,1008780481574383617,El fin de semana ví #SetItUp en Netflix y me acordé tanto de mi patética vida corporativa... Me dí pena a mi misma por haber tolerado tanto.,2396173854,Andypolo10,2018-06-18 18:36:23+00:00,2,1,False,México,1120,1123
374,,1008777318809112576,Quiero estar acurrucada viendo Netflix!,318150990,soylamelspc,2018-06-18 18:23:49+00:00,0,2,False,"Zapopan, Jalisco",381,630
375,,1008771363677655048,Quiero una tarde de netflix y abrazos,611133780,LauraHinnojosa,2018-06-18 18:00:09+00:00,0,1,False,,702,1608
376,,1008752494795788288,@Valeria_Ts No tuvo nada de chiste la 1 la Netflix....,64276619,fcponcho,2018-06-18 16:45:11+00:00,0,0,False,Monterrey,1956,349
377,,1008747302759096321,"Me encantó el #DueloDeLasAves y me quedé con ganas de ver más de @otroHugoSanchez y @ClubDeCuervos ⚽️🖤

Apúrense a sacar la 4º temporada de Club de Cuervos @NetflixLAT para ver a @DJ_Churches, @IIglesiasReina y Marcelo❣️",2912139136,vaIiendo,2018-06-18 16:24:33+00:00,1,0,False,La perla tapatía,1110,3370
378,,1008746729406128128,Ya tenemos cuenta de Netflix!!!!!💃🏻,1468744080,__Steph_annie,2018-06-18 16:22:16+00:00,0,0,False,,598,271
379,,1008744641288499200,"I can’t keep up con todas las series documentales de crímenes que saca Netflix, hoy salió una de Biggie Smalls y Tupac smh 🤦🏻‍♀️",34386921,poquiih,2018-06-18 16:13:58+00:00,5,0,False,Mexico,115,488
380,,1008743658039009280,"@gracejude55 @NetflixLAT Sí, hoy lo voy a ver 😍😍😍",468491349,iLeslieGarcia,2018-06-18 16:10:04+00:00,0,0,False,"Cd. juárez, chihuahua, México",1953,963
381,,1008740936548003840,"@annafavella @serieluismiguel @GatoGrandeProd @NetflixLAT @Telemundo Sufro al lado de Marcela en cada episodio, ayer más que siempre. @annafavella que tremenda actriz. Abrazos 💞",319474195,Bereinlove,2018-06-18 15:59:15+00:00,1,0,False,Ciudad de México,2009,2428
382,,1008739926123347970,Netflix yo te amo https://t.co/aJhES6oIjo,750691470,mellamozaira,2018-06-18 15:55:14+00:00,1,0,False,México,179,215
383,,1008739904321392645,El documental de Usain Bolt es una de las mejores cosas que ha tenido Netflix 💖🏃🏽‍♀️,285906971,MaritzaC_,2018-06-18 15:55:09+00:00,0,0,False,,471,471
384,,1008733617076436992,No vi el capítulo 9 de LM por culpa de mi ex. El malvado cambió su contraseña de Netflix. :(,281262482,m_meteorshower,2018-06-18 15:30:10+00:00,0,0,False,"México, UNAM-FCA",105,182
385,,1008726400994508800,"""Todos nuestros sueños pueden hacerse realidad si sólo tenemos el coraje de perseguirlos"". Walt Disney",1477942466,MoralesMario80,2018-06-18 15:01:29+00:00,0,0,False,Mineral de la Reforma,1136,404
386,,1008723155689574401,"Me: Odio soñar tan feo y despertar toda estresada. 

Also me: Mira, una nueva serie de Netflix de asesinos y cosas perturbadoras, la voy a ver. https://t.co/yHcE6WLJ9f",130973283,VaniaGiss_,2018-06-18 14:48:36+00:00,0,0,False,Qro ,219,382
387,,1008722714222358528,Arrancando bien la semana. Apoyando mi trabajo en mi #MexicoChingon artículo en @ElUniversalDF y ya está disponible en @NetflixLAT #LaBaladaDeHugoSanchez en donde hago una actuación especial 😃🇲🇽 https://t.co/9r3wuramB5,71959945,marcelamar07,2018-06-18 14:46:50+00:00,18,2,True,Actriz y productora,1104,483624
388,,1008717924947771393,"@Vezquevaz @NetflixLAT Si , hago una actuación especial! Ya esta disponible en @NetflixLAT",71959945,marcelamar07,2018-06-18 14:27:49+00:00,1,0,True,Actriz y productora,1104,483624
389,,1008712561301360640,@ClubDeCuervos #ClubDeCuervos @NetflixLAT @LuisGerardoM ya no saquen mas capítulos. Todo lo que habían construido lo mandaron a la chingada en la temporada 3 y esta ultima que es un dolor de huevos. Mas chafa imposible. Una pérdida de tiempo,143456585,vmpenilla,2018-06-18 14:06:30+00:00,0,0,False,"Nuevo León, México",453,797
390,,1008701573361553408,Nuevo playlist de Disney princesas para empezar el día con el pie derecho ☺️☺️,59336185,samyTello,2018-06-18 13:22:50+00:00,0,0,False,Villahermosa,864,1074
391,,1008684000817307651,"El fútbol es popular porque la estupidez es popular 
-Jorge Jiménez , experto en historia del universo Marvel, ganador de tres maratones de Netflix.",14285513,Bad_Muthafucka,2018-06-18 12:13:00+00:00,27,5,False,Veracruz,2057,4867
392,,1008683746927828993,Si sacan la Serie de CHABELO en #Netflix espero que Dios me preste #Vida  para poder ver el #Final,834108230364176384,lunalotik,2018-06-18 12:12:00+00:00,0,0,False,"Coatzacoalcos, Veracruz de Ignacio de la Llave",406,142
393,,1008674261278642176,¿Quién puta madre hace un PSEUDO análisis de una película de Disney Pixar? Jjjjjaaaa,1851842796,cruizmndz,2018-06-18 11:34:18+00:00,0,0,False,"Mérida, Yucatán",124,170
394,,1008598695015780352,Terminé la segunda temporada de la casa de papel en un día completo. Tal cual era mi vida de nini con netflix.,143507212,LovelyClementie,2018-06-18 06:34:02+00:00,0,0,False,,412,386
395,,1008586571845492736,"Tengo un chingo de ganas de una peda con canciones de disney, @siso_mndez yaaaaaa",973120098,RamenGirl97,2018-06-18 05:45:52+00:00,1,0,False,La tonta Texas.,237,69
396,,1008584583162417152,"No te pierdas ""Órbita 9"" en Netflix
https://t.co/mY1rikRUSj",786233458620182528,Ricardo32858450,2018-06-18 05:37:57+00:00,0,0,False,"Puebla, México",1324,436
397,,1008581956152561665,"mi mamá ya pudo pronunciar ""netflix"" que felicidad",2238464420,irycr,2018-06-18 05:27:31+00:00,1,0,False,"Veracruz, Mx                  ",331,337
398,,1008575291055312896,"Aún más triste que fracasar siempre en el amor, es no poder ver el capítulo de Luismi de hoy por qué no pagaron el Netflix 😭😭😭😭",196778415,MiceliPaulette,2018-06-18 05:01:02+00:00,0,0,False,"Chiapas, México",772,645
399,,1008573905563512833,Si el pendejo que se estaba robando mi cuenta de Netflix ve esto... puedes ir y chingar a tu madre!! ✊🏻🤬,375162176,Jesus_Sort,2018-06-18 04:55:32+00:00,1,0,False,,184,76
400,,1008571947301548032,"#LuisMiguelLaSerie 
La Netflix @issabelacamil 🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️ está 100 veces más riqui #LuisMiguel https://t.co/V0crz5gEdo",483383569,jackie_trouble9,2018-06-18 04:47:45+00:00,1,1,False,CDMX,400,398
401,,1008571323726123008,"No te pierdas ""Club de Cuervos presenta: La balada de..."" en Netflix https://t.co/BUG48GwpP5 https://t.co/GBWZBuiK42",2942961331,exitrd,2018-06-18 04:45:16+00:00,0,0,False,"Veracruz, Veracruz de Ignacio ",189,48
402,,1008571193312493569,"Vamos por encima de todo 🙌🏻 Hugo Sánchez venció a Luis Miguel, La serie en redes? https://t.co/tlRxm30zWs vía @merca20 #LuisMiguelLaSerie  @NetflixLAT @Telemundo @DiegoBoneta",978442921,LiliMT13,2018-06-18 04:44:45+00:00,1,0,False,México,161,115
403,,1008569590681440256,@OtroHugoSanche @NetflixLAT Quedó bien perra Hugo Sánchez!,567873220,veloceronte,2018-06-18 04:38:23+00:00,1,0,False,Tijuana,3656,888
404,,1008569541755047936,Aunque yo no veo Luis Miguel en Netflix... https://t.co/PMHJBrLuxS,287726446,Asabuya_,2018-06-18 04:38:11+00:00,1,0,False,"México D,F.",528,218
405,,1008567000375885829,No me hagan esto #LuisMiguelLaSerie  no quiero que se acabe 💔💔💔💔. @NetflixLAT,237479991,ms_abbm,2018-06-18 04:28:05+00:00,0,1,False,,523,103
406,,1008566195715358723,"@NetflixLAT @DiegoBoneta bastante ojo en esos detalles de #LuisMiguelLaSerie el vato se quita los lentes, en la siguiente toma los trae y se los vuelve a quitar? Muy mal eh! Esos pequeños detalles son pésimos en una serie de esta talla. https://t.co/BTrhB9Xl9i",45998239,Neztorciento,2018-06-18 04:24:53+00:00,4,1,False,"Escobedo, Nuevo León",2879,734
407,,1008565332263354368,@LuceroMexico deberías decirle a @NetflixLAT qué pasó con la actriz que escogieron neta la cagaron ...,394962049,paulislopez,2018-06-18 04:21:28+00:00,0,0,False,Detroit michigan,1903,1999
408,,1008564225600643073,Pa cuando la tercera temporada de vis a vis @NetflixLAT?,289057732,melisanunezf,2018-06-18 04:17:04+00:00,1,0,False,"Monclova, Coahuila de Zaragoza",262,790
409,,1008561299050188800,"Que pueden saber de amistad, sí su amiga no les presta su cuenta de #Netflix para ver #LuisMiguelLaSerie",1138508305,liidgant,2018-06-18 04:05:26+00:00,0,0,False,"Puebla, Puebla",331,420
410,,1008561002986856448,"No entiendo por qué se van en contra de la serie de Netflix “La balada de Hugo Sánchez”, es una serie de humor negro, no es nada que no hagan en @ClubDeCuervos y la situación del país no tiene nada que ver. Esto ya estaba grabado desde hace tiempo.",1132452127,StupidlygeniusK,2018-06-18 04:04:15+00:00,44,10,False,somewhere with Post Malone,2823,56512
411,,1008559837423136768,"#LuisMiguelLaSerie @NetflixLAT  te pasaste con esa #Lucerito, esta mas dientona que mandibulin (la original no era fea)",334390498,betsy_sarai,2018-06-18 03:59:38+00:00,4,1,False,,269,181
412,,1008559768712110080,"Estas noches, son para estar viendo #Netflix mientras alguien te protege con sus brazos... #ElClimaMePoneSentimental",198387039,lolis_trolis,2018-06-18 03:59:21+00:00,0,0,False,Desubicada de la vida,938,305
413,,1008559718351056896,@NetflixLAT cuando van a poner los especiales de @BarbraStreisand en México?,310485348,genesis_summer1,2018-06-18 03:59:09+00:00,0,0,False,"Morelia, Michoacán de Ocampo",868,223
414,,1008559583718191104,Otro capítulo sin las 🍑 de @DiegoBoneta así qué chiste @NetflixLAT,109081297,ale_bernalv,2018-06-18 03:58:37+00:00,1,0,False,,509,441
415,,1008557230462029824,Ya todo lo van a volver biografia y lo van a poner en NETFLIX #altadefinicion,2236051106,Prissylia22,2018-06-18 03:49:16+00:00,8,2,False,,351,12
416,,1008557227286908931,@Jorghe_Soto @NetflixLAT Quien?? YOOOOO?? 😧,136153145,Tonninho_,2018-06-18 03:49:15+00:00,0,0,False,Playa del Carmen ,10172,19156
417,,1008555792696532993,"Con este clima ¿no se te antoja estar acostados todo el día viendo una serie en Netflix? La que quieras, que sea de esas series que tiene 13 capítulos de 40 min, verla en un día, con café o leche, quizá en la tarde una pizza, o unas simples quesadillas.",608753629,saulcp7,2018-06-18 03:43:33+00:00,1,0,False,"Pachuca de Soto, Hidalgo",540,378
418,,1008554773912670208,"De aquií base gran parte de los textos de #FuerzaNecaxa que estuvo en #Netflix. La vi en el cine tres veces y las salas no llegaban ni a las 10 personas , incluso me toco una función sin nadie mas. Y si, esta joya la abarataron. Comprenla #IlusiónNacional https://t.co/nZnTrRpTpN",124337246,canelo0,2018-06-18 03:39:30+00:00,4,0,False,Jamiaca ,1340,695
419,,1008554253470838785,#kemosion ya quiero saber si @LMXLM  encuentra a su mamá! Es lo único que falta para ser el mejor domingo del año! #LuisMiguelLaSerie @NetflixLAT,1013606888,ArkanoEzael,2018-06-18 03:37:26+00:00,2,1,False,Mexico City / Cancún,690,1147
420,,1008553865766060032,¿Quienes Bosco? @NetflixLAT @LMXLM @serieluismiguel #LuisMiguelLaSerie https://t.co/aoPcBzg6cM,139617398,lalisblop,2018-06-18 03:35:54+00:00,3,1,False,Mexico 🇲🇽,1494,1002
421,,1008553128877101057,Hoy pido una disculpa por mi ignorancia al opinar o confundir una pelicula que recomendo @MiauMiauHW. La autopsia de jane doe y yo erróneamente confundi con una serie de Netflix,866503747,marioalpm,2018-06-18 03:32:58+00:00,0,0,False,Zapotlan el grande,3193,504
422,,1008551815787393024,Como cuando los productores de @NetflixLAT odian a @LuceroMexico #LuisMiguelLaSerie https://t.co/xPvpbPkDU1,599397869,ortega_se,2018-06-18 03:27:45+00:00,1,0,False,Rescatando a México,2497,272
423,,1008549323632570368,Presiento q Netflix es mi nuevo novio,72970492,Lucrecia_Bomer,2018-06-18 03:17:51+00:00,2,0,False,,904,2598
424,,1008544058229252096,Que triste que no esta toy story en Netflix,180027744,gonzaalorochaa,2018-06-18 02:56:55+00:00,0,0,False,"Santiago, Nuevo León",317,321
425,,1008543967909068800,Me puse a ver Netflix y no me había dado cuenta que tenía el wifi desactivado. Ya me terminé mis datos :(,56198869,chuladadepapel,2018-06-18 02:56:34+00:00,0,0,False,Puerto Vallarta.,126,153
426,,1008542510912811009,Ayuda ya no se si ver Luismi o club de cuervos. Me bombardearon netflix,111206844,apaumartinn,2018-06-18 02:50:47+00:00,27,3,False,,410,5503
427,,1008541377523847168,Viendo el capitulo 9 de #LuisMiguelLaSerie por @NetflixLAT y me sigo preguntando... #DondeEstaMarcela ?? 🤔,136153145,Tonninho_,2018-06-18 02:46:16+00:00,1,0,False,Playa del Carmen ,10172,19156
428,,1008540839830749185,La Netflix yo sí tuve un papá bien chingón 💕😍  de esos que se quitan la camisa por dártela ✨,246557824,_Moonss,2018-06-18 02:44:08+00:00,4,0,False,,438,568
429,,1008536934510034949,#Dirt #Netflix muy buena!,327055043,SanchezSalmon,2018-06-18 02:28:37+00:00,0,0,False,León Guanajuato,455,191
430,,1008535996290519045,Aqui difrutando el festejo del dia del padre en familia viendo a @franco_esca  en @NetflixLAT nomas por la anegdota. https://t.co/bBdxVgJu28,178029787,larmedina,2018-06-18 02:24:53+00:00,0,0,False,"Monterrey, Mexico",175,449
431,,1008534441009074177,"Palomera ""Preso en su Memoria"" en Netflix
https://t.co/arz8jkRfOG",4310875881,Gnozin,2018-06-18 02:18:43+00:00,0,0,False,"Culiacán, Sinaloa",1223,926
432,,1008533044586663936,"Y para gozar éste clima, nada mejor que la #Netflix
Viendo #TheRain https://t.co/asQmLSfFCa",49016534,NekoKain,2018-06-18 02:13:10+00:00,2,0,False,"San Luis Potosí, MX",1107,554
433,,1008532279608557568,@BorregoMrl @NetflixLAT Por lo regular las personas dan crédito a quien hizo la imágen...,115212612,davidgc95_,2018-06-18 02:10:07+00:00,4,0,False,,86,191
434,,1008528708959956993,"I'm at Cinépolis for The Incredibles 2 in Disney Digital 3D in Xalapa, Ver., Veracruz https://t.co/wSxUFtPzLe",374305145,JulianRiveraRmz,2018-06-18 01:55:56+00:00,0,0,False,Xalapa,569,833
435,,1008527643355111424,No se que estoy haciendo aquí cuando la serie de @otroHugoSanchez ya está en Netflix,4880688794,medellinkj,2018-06-18 01:51:42+00:00,0,0,False,,267,153
436,,1008526732645761024,@werevertumorro @LRZague ya eres muy famoso y no tuviste que hacer una serie en @NetflixLAT,391033512,da_pacho,2018-06-18 01:48:05+00:00,0,0,False,México,921,486
437,,1008526726140395520,@RomanForthewin @LMXLM No esta en @NetflixLAT o será set it up?,467725705,fridakiyotzi,2018-06-18 01:48:03+00:00,0,0,False,"Salamanca, Spain",1329,1493
438,,1008525209907941377,Se me había olvidado que THE BREADWINNER ya está en Netflix.,259579243,paxtonhernan,2018-06-18 01:42:02+00:00,0,0,False,"Mérida, Yucatán",745,810
439,,1008525192270893056,Jesús dándole un besito a beyonce #LaBaladaDeHugoSanchez #ClubDeCuervos tío @NetflixLAT ahora sí me tendrás muy ocupado y al rato a ver a @DiegoBoneta en #LuisMiguelLaSerie,543197274,elizarrarasadri,2018-06-18 01:41:57+00:00,3,0,False,Mexico,2850,598
440,,1008525074968797191,"I'm at Cinepolis Parque Antenas for The Incredibles 2 in Disney Digital 3D in Ciudad de México, CDMX https://t.co/F0VFJ0jGe9",202009703,JulDorantes,2018-06-18 01:41:30+00:00,0,0,False,Ciudad de México,102,234
441,,1008519346266746880,"¡Pobre Hugo, todo le pasa! Me identifiqué con él en un par de cosas. 😂 Ya pueden ver la miniserie #LaBaladaDeHugoSanchez en @NetflixLAT 🙌🏻 https://t.co/Ui8mX4OIJw",27969634,JorgeColl,2018-06-18 01:18:44+00:00,3,0,False,"Distrito Federal, México",1409,2646
442,,1008517317213540355,Me dejaron sin Netflix y la verdad ya no sé que ver en YouTube ☹️,372958957,GeorgeAlberto_,2018-06-18 01:10:40+00:00,0,0,False,,431,192
443,,1008517268320354304,"#LuisMiguelLaSerie @NetflixLAT, la serie 1x09 EN VIVO ONLINE: Hora y canal para el nuevo capítulo https://t.co/RbT8xxVR88 vía @larepublica_pe",978442921,LiliMT13,2018-06-18 01:10:28+00:00,0,0,False,México,161,115
444,,1008514340931043328,"Pago Netflix, Spotify, Apple Music y la aplicación de YouTube para poderlo escucharlo en streaming... Se llama estabilidad mi amor, que más quieres? 😎",214296239,orsonmorteo,2018-06-18 00:58:50+00:00,2,0,False,Veracruz 🇲🇽,709,696
445,,1008503906932887553,El festejo del día del padre terminará en tarde de Netflix,570315929,jozlopez,2018-06-18 00:17:23+00:00,0,0,False,,269,635
446,,1008496384843108352,@FertsCasth Ya sé que veré en Netflix 🙊,576234389,Jajazfv,2018-06-17 23:47:29+00:00,0,0,False,"Oregon,EU/Cosv/Xalapa",1025,1452
447,,1008496169406943233,¿Cómo que le siguen haciendo promoción a la única temporada de los padrinos magicos sobre la que Disney tiene derechos?,2309145175,uselessSOAB,2018-06-17 23:46:38+00:00,0,0,False,,299,211
448,,1008489889720135682,Es grandioso tener cuenta en Netflix 🎞️📽️🎬🎥,2984924576,jesuswriterapp,2018-06-17 23:21:41+00:00,1,0,False,"Monterrey, Nuevo León",1389,113
449,,1008487388811812864,Hoy es domingo de Luis Miguel y no tengo cuenta de Netflix... #help ☹️,278298961,Kachito1201,2018-06-17 23:11:44+00:00,0,0,False,,935,443
450,,1008479825097474048,"Vean la vida de Luis Miguel en Netflix, muy padre",2183590832,Vania_Lopez99,2018-06-17 22:41:41+00:00,0,0,False,CDMX,8371,16298
451,,1008479795246653440,"Pero no se preocupen por la privatización del agua. Al rato llega un capítulo más de la telenovela escrita por Krauze Junior para seguir embrutecidxs bien a gusto como desde hace décadas con la pantalla. Antes Televisa, ahora Netflix. “Ay, ay, ay, ay... canta y no llores...” https://t.co/KI4TBX8PkX",17614572,tryno,2018-06-17 22:41:34+00:00,35,28,True,"Oaxaca de Juárez, Oaxaca",1094,18890
452,,1008476728199483392,Hoy descubrí que han agregado más episodios de Yu Gi Oh! A Netflix. Orgasmo freakie.,233670498,frankenweenieHc,2018-06-17 22:29:23+00:00,1,0,False,"México, DF",539,115
453,,1008472069259059205,@JaimeAlfredo_70 @NetflixLAT Yo siempre soy minoría. Siempre. Qué cosa tan horrible q sean más los q no piensan como yo...,62303992,luisalozano,2018-06-17 22:10:52+00:00,2,0,False,"Lima, Peru",1473,552
454,,1008471056137506818,Ya ni me quiero ir la netflix ☹️,151932559,joseepabloo_,2018-06-17 22:06:50+00:00,0,0,False,"Zacatecas, México",464,378
455,,1008467397764878336,@NetflixLAT qué me recomiendas para esta tarde de domingo nuboso? https://t.co/gIBQQfqRfS,462616349,wirbelmx,2018-06-17 21:52:18+00:00,0,0,False,"Coatzacoalcos, Veracruz de Ign",66,268
456,,1008461869240053760,Hoy veré NETFLIX todo el día en calzones. Fin. ❤️,81777614,unatapioca,2018-06-17 21:30:20+00:00,52,18,False,CDMX / MTY / CUN,834,102204
457,,1008458508210266113,"I'm at Cinépolis VIP - @cinepolis for The Incredibles 2 in Disney Digital 3D in Cancún, QR https://t.co/dmNczLn2Fo",378998285,ianruizj,2018-06-17 21:16:59+00:00,0,0,False,aquí,79,106
458,,1008457162182594560,Vean #Happy! en Netflix. Lo mejor que podrán ver en años.,523670839,elboobz,2018-06-17 21:11:38+00:00,0,0,False,Querétaro ,276,3924
459,,1008453007342743553,"Mi domingo después del partido:
Dormir, Netflix, Dormir, Comer 🤷‍♀️",367628179,danypoperslove,2018-06-17 20:55:07+00:00,0,0,False,mexico df,1020,684
460,,1008451887706836992,"Lucifer ""Revive"" y regresa con todo para una nueva temporada ahora por Netflix. @tomellis17 https://t.co/XMEPLCs5Il",4560277158,InfutMorelia,2018-06-17 20:50:40+00:00,3,0,False,"Morelia, Michoacán de Ocampo",4591,5056
461,,1008440657244053511,Que @netflix vaya preparando esa campaña para el Emmy 2019 de @glenpowell y @zoeydeutch .,259579243,paxtonhernan,2018-06-17 20:06:03+00:00,0,0,False,"Mérida, Yucatán",745,810
462,,1008438106264145921,"Celebreichon del papeichon (at @Cinemex Platino for The Incredibles 2 in Disney Digital 3D in Guadalajara, JAL) https://t.co/Gm4IQeHp2x",10452312,DrZeuz,2018-06-17 19:55:55+00:00,0,0,False,Primus,2373,7041
463,,1008437677291601921,"Me gusta el cine de terror y el gore pero también disfruto de una buena comedia romántica. Y pues sí, SET IT UP es la primera gran romcom de Netflix. Es estupenda.",259579243,paxtonhernan,2018-06-17 19:54:12+00:00,1,0,False,"Mérida, Yucatán",745,810
464,,1008433427073208320,@NetflixLAT Cuando tendremos la temporada 8 de The Vampire Diaries?,2321623436,AnethGonzalez5,2018-06-17 19:37:19+00:00,0,0,False,,153,612
465,,1008431097779064832,Es domingo y como buen mexicano o netflix o sexflix o Cinépolis?,164200010,JoseGandhy,2018-06-17 19:28:04+00:00,2,0,False,,1464,9470
466,,1008427929452326912,Nos dejaron solas en la oficina y puuuues... Tenemos netflix y colchon inflable jaja hoy salgo noche. https://t.co/Ucz52RrrHe,146926709,KuriiOsiithA,2018-06-17 19:15:28+00:00,0,0,False,"Jilotepec, México 🇲🇽",407,403
467,,1008426113251594240,"@StrayChild01 E importa telenovelas turcas a precio bara. Lo han hecho más o menos bien. Aparte, la alianza Disney - Azteca siempre ha sido beneficiosa.",259579243,paxtonhernan,2018-06-17 19:08:15+00:00,0,0,False,"Mérida, Yucatán",745,810
468,,1008426105664045057,"Domingo redondo, no me falles @NetflixLAT . 🙏 https://t.co/JShT5lRL6E",102217903,elrafarifa,2018-06-17 19:08:13+00:00,0,0,False,,1397,1434
469,,1008417448087965696,"Yo soy ella en mi vida Disney, namas que en prietita :( https://t.co/xctfc8k0Ld",998767274994651136,ememariajose,2018-06-17 18:33:49+00:00,1,0,False,,81,27
470,,1008413798414323712,"Bueno, @NetflixLAT prometió algo, voy a ver si cumplió",122278238,btzuc,2018-06-17 18:19:19+00:00,0,0,False,Cancún Quintana Roo,18295,17944
471,,1008404511042494464,"Y después del triunfo de Mexico @miseleccionmx 🇲🇽⚽️, ehhhhh Cuervos @ClubDeCuervos @NetflixLAT #Favordenomolestar☝🏼 https://t.co/5zN0rhBJzB",157235577,BustamanteCarla,2018-06-17 17:42:25+00:00,0,0,False,"Hermosillo, Sonora",1541,1942
472,,1008403466031718400,@JnyC_meteora @NetflixLAT Que tuitazo!,246557824,_Moonss,2018-06-17 17:38:16+00:00,1,0,False,,438,568
473,,1008403301803659265,"Luisito Rey, por favor hoy no la cagues 🙏🏼 todos los mexicanos estamos muy felices. #LuisMiguelLaSerie @NetflixLAT https://t.co/FJIapnMd5W",254068665,mgommz,2018-06-17 17:37:37+00:00,0,1,False,Ciudad de México,409,1088
474,,1008402539900030976,"Bello, Domingo con cafecito, clima perfecto, Netflix y mi pijama ❤️❤️❤️",489755906,jocelynsolis5,2018-06-17 17:34:35+00:00,0,0,False,"Progreso, Yucatán",708,481
475,,1008398723410481152,"Que chingon domingo 👏🏻 buena peda, gana 🇲🇽 y salen los cuervos con el Hugo Sánchez en Netflix #YoConMéxico",733085744,95varuch,2018-06-17 17:19:25+00:00,1,0,False,"Toronto, Ontario",789,268
476,,1008397142245851136,@NetflixLAT Omitir intro ahorra de 20 a 30 minutos en total. Dependiendo de la serie.,12309442,pixelmasterson,2018-06-17 17:13:08+00:00,20,2,False,"Veracruz, Mexico.",127,57
477,,1008392536405098496,O sea que ya podemos ver #LaBaladaDeHugoSanchez en Netflix o pa’ cuando era? 😅,351816094,jolzun,2018-06-17 16:54:50+00:00,2,0,False,,1353,1570
478,,1008389385799241728,"Ojalá paguen Netflix pronto, para seguir viendo mis series. 😂🙊",1138508305,liidgant,2018-06-17 16:42:19+00:00,0,0,False,"Puebla, Puebla",331,420
479,,1008386345167880192,El clima está perfecto como para ver Netflix todo el día 😍😍,1165169197,rociommireles,2018-06-17 16:30:14+00:00,0,0,False,Montemorelos N.L.,133,74
480,,1008368918317051910,Feliz día del Padre menos a #LuisitoRey ... 🤣🤣 #netflix https://t.co/CQgsPhlX82,158060308,ALEXPUJOL,2018-06-17 15:20:59+00:00,2,0,False,"México, Monterrey",588,2877
481,,1008362087003942914,"Lo siento por mi hija, hoy no hay Disney Jr",20122827,nikita_13,2018-06-17 14:53:50+00:00,0,0,False,"en el mar, el mar, el mar",808,924
482,,1008357223108612096,Que series o películas me recomiendan ? Que esten en Netflix ❤🌚,2298003140,LalitoohYT,2018-06-17 14:34:31+00:00,0,0,False,@RedstoneKnarias,426,1289
483,,1008350453380337664,"Ya paso el chiste de los vikingos, islandia y netflix chicxs, Ragnar reinó en Dinamarca! Saludos, Sabella.",358422342,FdeBongi,2018-06-17 14:07:36+00:00,0,0,False,"Quintana Roo, México",488,267
484,,1008349947756994560,@gustavoferrer @Disney También es mi favorita ;),154232964,bedivand2,2018-06-17 14:05:36+00:00,1,0,False,México,2754,1628
485,,1008349051039825921,"El Rey León la mejor película de Disney, no hay discusión.",853429122,DanielHidalg0,2018-06-17 14:02:02+00:00,0,0,False,"Sinaloa, Mexico",223,1104
486,,1008348171909652481,Buenos días @AztecaDeportes vamos con la mejor transmisión y gracias por el rey león Una de mis favoritas @Disney,576635871,GerasTv,2018-06-17 13:58:33+00:00,0,0,False,,703,196
487,,1008343850425946113,@NetflixLAT Jajajajaa si ese es mi papá!!!! Jajajaja,2747524912,chapotitasyc,2018-06-17 13:41:22+00:00,0,0,False,,638,97
488,,1008343032641486849,Prendí la tv para ver el partido y me encontré con la joya del Rey León. Ya ni en Netflix!!,81227231,michelleemnz,2018-06-17 13:38:07+00:00,0,0,False,México,444,305
489,,1008342000465317889,@ayudaizzi aver si me pueden ayudar quiero ver esta película por blim pero me aparece esto https://t.co/3LeEvt7LBd,765693448313708544,SiSoyLalo89,2018-06-17 13:34:01+00:00,0,0,False,"García, Nuevo León",3468,153
490,,1008341119749447681,"No mames nada que ver las películas de Disney de morro que de joven, son unas joyas",2811844347,Brakas_Koston,2018-06-17 13:30:31+00:00,0,0,False,,260,161
491,,1008337834594525184,"Ahora #CRC #SRB
8:55 🧖🏽‍♂Baño
9:20 Desayuno
9:50 Previa
10:00 #GER #MEX #VamosMéxico @miseleccionmx 
12:00 Estreno #LaBaladaDeHugoSánchez @ClubDeCuervos @NetflixLAT
13:00 #BRA #SUI
15:00 Resumen #WorldCup
16:00 Maratón #LaBaladaDeHugoSánchez
21:00 @serieluismiguel @NetflixLAT",285971318,JorgeRangel91,2018-06-17 13:17:28+00:00,4,0,False,,1229,846
492,,1008324515112206337,Llevo sin internet más que el de mi teléfono 3 días no puedo creer que me haga más falta netflix que personas con las cuales socializar...,164009557,Arjonafe,2018-06-17 12:24:32+00:00,0,0,False,"Puerto Vallarta, Jalisco",511,1340
